k	l	m	KLM
0	71	0	1.000000
0	71	1	0.000000
0	72	0	0.000000
0	72	1	1.000000
0	73	0	0.000000
0	73	1	1.000000
0	74	0	1.000000
0	74	1	0.000000
0	75	0	1.000000
0	75	1	0.000000
0	76	0	0.000000
0	76	1	1.000000
0	77	0	1.000000
0	77	1	0.000000
0	78	0	1.000000
0	78	1	0.000000
0	79	0	0.483321
0	79	1	0.516679
0	80	0	0.000000
0	80	1	1.000000
0	81	0	0.000000
0	81	1	1.000000
0	82	0	0.000000
0	82	1	1.000000
0	83	0	0.000000
0	83	1	1.000000
0	84	0	1.000000
0	84	1	0.000000
0	85	0	0.000000
0	85	1	1.000000
0	86	0	0.000000
0	86	1	1.000000
0	86	2	0.000000
0	87	0	0.000000
0	87	1	1.000000
0	88	0	0.076714
0	88	1	0.923286
0	89	0	1.000000
0	89	1	0.000000
0	90	0	0.000000
0	90	1	1.000000
0	91	0	1.000000
0	91	1	0.000000
0	92	0	0.000000
0	92	1	1.000000
0	93	0	1.000000
0	93	1	0.000000
0	94	0	1.000000
0	94	1	0.000000
0	95	0	0.000000
0	95	1	1.000000
0	96	0	1.000000
0	96	1	0.000000
0	97	0	1.000000
0	97	1	0.000000
0	98	0	0.000000
0	98	1	1.000000
0	99	0	1.000000
0	99	1	0.000000
0	100	0	0.000000
0	100	1	1.000000
0	101	0	1.000000
0	101	1	0.000000
0	102	0	1.000000
0	102	1	0.000000
0	103	0	1.000000
0	103	1	0.000000
0	104	0	1.000000
0	104	1	0.000000
0	105	0	0.000000
0	105	1	1.000000
0	106	0	0.000000
0	106	1	1.000000
0	107	0	0.000000
0	107	1	1.000000
0	108	0	0.984226
0	108	1	0.015774
0	109	0	1.000000
0	109	1	0.000000
0	110	0	1.000000
0	110	1	0.000000
0	111	0	0.063804
0	111	1	0.936196
0	112	0	1.000000
0	113	0	0.000000
0	113	1	1.000000
0	114	0	0.000000
0	114	1	1.000000
0	115	0	0.000000
0	115	1	1.000000
0	116	0	1.000000
1	0	0	0.000000
1	0	1	1.000000
1	1	0	0.000000
1	1	1	1.000000
1	2	0	1.000000
1	2	1	0.000000
1	3	0	0.000000
1	3	1	1.000000
1	4	0	0.000000
1	4	1	1.000000
1	5	0	1.000000
1	5	1	0.000000
1	6	0	0.000000
1	6	1	1.000000
1	7	0	0.000000
1	7	1	1.000000
1	8	0	0.000000
1	8	1	0.000000
1	8	2	1.000000
1	9	0	0.000000
1	9	1	1.000000
1	10	0	0.000000
1	10	1	1.000000
1	11	0	1.000000
1	11	1	0.000000
1	12	0	0.757417
1	12	1	0.242583
1	13	0	0.000000
1	13	1	1.000000
1	14	0	1.000000
1	14	1	0.000000
1	15	0	0.000000
1	15	1	1.000000
1	16	0	0.000000
1	16	1	1.000000
1	17	0	0.000000
1	17	1	1.000000
1	18	0	0.000000
1	18	1	1.000000
1	19	0	1.000000
1	19	1	0.000000
1	20	0	1.000000
1	20	1	0.000000
1	21	0	0.000000
1	21	1	1.000000
1	22	0	1.000000
1	22	1	0.000000
1	23	0	0.000000
1	23	1	1.000000
1	24	0	1.000000
1	24	1	0.000000
1	25	0	0.000000
1	25	1	1.000000
1	26	0	1.000000
1	26	1	0.000000
1	27	0	0.000000
1	27	1	1.000000
1	28	0	0.000000
1	28	1	1.000000
1	29	0	1.000000
1	29	1	0.000000
1	30	0	1.000000
1	30	1	0.000000
1	31	0	0.973270
1	31	1	0.026730
1	32	0	1.000000
1	32	1	0.000000
1	33	0	1.000000
1	33	1	0.000000
1	34	0	1.000000
1	34	1	0.000000
1	35	0	0.000000
1	35	1	1.000000
1	36	0	0.757417
1	36	1	0.242583
1	37	0	0.000000
1	37	1	1.000000
1	38	0	0.000000
1	38	1	1.000000
1	39	0	0.000000
1	39	1	1.000000
1	40	0	0.000000
1	40	1	1.000000
1	41	0	0.757417
1	41	1	0.242583
1	42	0	1.000000
1	42	1	0.000000
1	43	0	1.000000
1	43	1	0.000000
1	44	0	1.000000
1	44	1	0.000000
1	45	0	0.000000
1	45	1	1.000000
1	46	0	1.000000
1	46	1	0.000000
1	47	0	1.000000
1	47	1	0.000000
1	48	0	1.000000
1	48	1	0.000000
1	49	0	1.000000
1	49	1	0.000000
1	50	0	0.000000
1	50	1	1.000000
1	51	0	1.000000
1	51	1	0.000000
1	52	0	0.000000
1	52	1	1.000000
1	53	0	0.000000
1	53	1	1.000000
1	54	0	1.000000
1	54	1	0.000000
1	55	0	1.000000
1	55	1	0.000000
1	56	0	1.000000
1	56	1	0.000000
1	57	0	1.000000
1	57	1	0.000000
1	58	0	0.000000
1	58	1	1.000000
1	59	0	1.000000
1	59	1	0.000000
1	60	0	1.000000
1	60	1	0.000000
1	61	0	0.000000
1	61	1	1.000000
1	62	0	0.269861
1	62	1	0.730139
1	63	0	0.000000
1	63	1	1.000000
1	64	0	0.000000
1	64	1	1.000000
1	65	0	1.000000
1	65	1	0.000000
1	66	0	0.000000
1	66	1	1.000000
1	67	0	1.000000
1	67	1	0.000000
1	68	0	0.000000
1	68	1	1.000000
1	69	0	0.000000
1	69	1	1.000000
1	70	0	0.000000
1	70	1	1.000000
1	71	0	1.000000
1	71	1	0.000000
1	72	0	1.000000
1	72	1	0.000000
1	73	0	1.000000
1	73	1	0.000000
1	74	0	0.000000
1	74	1	1.000000
1	75	0	0.000000
1	75	1	1.000000
1	76	0	1.000000
1	76	1	0.000000
1	77	0	0.000000
1	77	1	1.000000
1	78	0	0.000000
1	78	1	1.000000
1	79	0	1.000000
1	79	1	0.000000
1	80	0	1.000000
1	80	1	0.000000
1	81	0	0.000000
1	81	1	1.000000
1	82	0	1.000000
1	82	1	0.000000
1	83	0	0.000000
1	83	1	1.000000
1	84	0	0.757417
1	84	1	0.242583
1	85	0	1.000000
1	85	1	0.000000
1	86	0	1.000000
1	86	1	0.000000
1	86	2	0.000000
1	87	0	1.000000
1	87	1	0.000000
1	88	0	0.000000
1	88	1	1.000000
1	89	0	1.000000
1	89	1	0.000000
1	90	0	0.000000
1	90	1	1.000000
1	91	0	0.000000
1	91	1	1.000000
1	92	0	1.000000
1	92	1	0.000000
1	93	0	0.000000
1	93	1	1.000000
1	94	0	0.000000
1	94	1	1.000000
1	95	0	1.000000
1	95	1	0.000000
1	96	0	0.000000
1	96	1	1.000000
1	97	0	0.000000
1	97	1	1.000000
1	98	0	0.723241
1	98	1	0.276759
1	99	0	0.000000
1	99	1	1.000000
1	100	0	1.000000
1	100	1	0.000000
1	101	0	0.000000
1	101	1	1.000000
1	102	0	0.000000
1	102	1	1.000000
1	103	0	0.000000
1	103	1	1.000000
1	104	0	1.000000
1	104	1	0.000000
1	105	0	1.000000
1	105	1	0.000000
1	106	0	0.000000
1	106	1	1.000000
1	107	0	1.000000
1	107	1	0.000000
1	108	0	1.000000
1	108	1	0.000000
1	109	0	0.906221
1	109	1	0.093779
1	110	0	0.000000
1	110	1	1.000000
1	111	0	0.000000
1	111	1	1.000000
1	112	0	1.000000
1	113	0	1.000000
1	113	1	0.000000
1	114	0	1.000000
1	114	1	0.000000
1	115	0	0.000000
1	115	1	1.000000
1	116	0	1.000000
2	0	0	0.000000
2	0	1	1.000000
2	1	0	1.000000
2	1	1	0.000000
2	2	0	0.000000
2	2	1	1.000000
2	3	0	1.000000
2	3	1	0.000000
2	4	0	1.000000
2	4	1	0.000000
2	5	0	0.000000
2	5	1	1.000000
2	6	0	1.000000
2	6	1	0.000000
2	7	0	1.000000
2	7	1	0.000000
2	8	0	1.000000
2	8	1	0.000000
2	8	2	0.000000
2	9	0	1.000000
2	9	1	0.000000
2	10	0	0.000000
2	10	1	1.000000
2	11	0	0.000000
2	11	1	1.000000
2	12	0	1.000000
2	12	1	0.000000
2	13	0	1.000000
2	13	1	0.000000
2	14	0	1.000000
2	14	1	0.000000
2	15	0	0.000000
2	15	1	1.000000
2	16	0	1.000000
2	16	1	0.000000
2	17	0	1.000000
2	17	1	0.000000
2	18	0	0.000000
2	18	1	1.000000
2	19	0	0.000000
2	19	1	1.000000
2	20	0	0.600000
2	20	1	0.400000
2	21	0	0.000000
2	21	1	1.000000
2	22	0	0.000000
2	22	1	1.000000
2	23	0	1.000000
2	23	1	0.000000
2	24	0	0.000000
2	24	1	1.000000
2	25	0	1.000000
2	25	1	0.000000
2	26	0	0.000000
2	26	1	1.000000
2	27	0	1.000000
2	27	1	0.000000
2	28	0	1.000000
2	28	1	0.000000
2	29	0	0.000000
2	29	1	1.000000
2	30	0	0.000000
2	30	1	1.000000
2	31	0	1.000000
2	31	1	0.000000
2	32	0	0.000000
2	32	1	1.000000
2	33	0	0.000000
2	33	1	1.000000
2	34	0	0.000000
2	34	1	1.000000
2	35	0	1.000000
2	35	1	0.000000
2	36	0	1.000000
2	36	1	0.000000
2	37	0	1.000000
2	37	1	0.000000
2	38	0	1.000000
2	38	1	0.000000
2	39	0	0.100000
2	39	1	0.900000
2	40	0	1.000000
2	40	1	0.000000
2	41	0	1.000000
2	41	1	0.000000
2	42	0	0.000000
2	42	1	1.000000
2	43	0	0.000000
2	43	1	1.000000
2	44	0	0.000000
2	44	1	1.000000
2	45	0	1.000000
2	45	1	0.000000
2	46	0	0.000000
2	46	1	1.000000
2	47	0	1.000000
2	47	1	0.000000
2	48	0	0.000000
2	48	1	1.000000
2	49	0	0.000000
2	49	1	1.000000
2	50	0	1.000000
2	50	1	0.000000
2	51	0	0.000000
2	51	1	1.000000
2	52	0	1.000000
2	52	1	0.000000
2	53	0	1.000000
2	53	1	0.000000
2	54	0	0.000000
2	54	1	1.000000
2	55	0	0.000000
2	55	1	1.000000
2	56	0	0.000000
2	56	1	1.000000
2	57	0	0.000000
2	57	1	1.000000
2	58	0	1.000000
2	58	1	0.000000
2	59	0	0.000000
2	59	1	1.000000
2	60	0	0.000000
2	60	1	1.000000
2	61	0	1.000000
2	61	1	0.000000
2	62	0	0.000000
2	62	1	1.000000
2	63	0	1.000000
2	63	1	0.000000
2	64	0	1.000000
2	64	1	0.000000
2	65	0	1.000000
2	65	1	0.000000
2	66	0	0.000000
2	66	1	1.000000
2	67	0	1.000000
2	67	1	0.000000
2	68	0	0.000000
2	68	1	1.000000
2	69	0	1.000000
2	69	1	0.000000
2	70	0	1.000000
2	70	1	0.000000
2	71	0	0.600000
2	71	1	0.400000
2	72	0	0.000000
2	72	1	1.000000
2	73	0	0.000000
2	73	1	1.000000
2	74	0	1.000000
2	74	1	0.000000
2	75	0	1.000000
2	75	1	0.000000
2	76	0	0.000000
2	76	1	1.000000
2	77	0	1.000000
2	77	1	0.000000
2	78	0	1.000000
2	78	1	0.000000
2	79	0	1.000000
2	79	1	0.000000
2	80	0	0.000000
2	80	1	1.000000
2	81	0	1.000000
2	81	1	0.000000
2	82	0	0.000000
2	82	1	1.000000
2	83	0	0.000000
2	83	1	1.000000
2	84	0	1.000000
2	84	1	0.000000
2	85	0	1.000000
2	85	1	0.000000
2	86	0	0.000000
2	86	1	0.000000
2	86	2	1.000000
2	87	0	0.000000
2	87	1	1.000000
2	88	0	0.000000
2	88	1	1.000000
2	89	0	0.000000
2	89	1	1.000000
2	90	0	0.000000
2	90	1	1.000000
2	91	0	1.000000
2	91	1	0.000000
2	92	0	0.000000
2	92	1	1.000000
2	93	0	1.000000
2	93	1	0.000000
2	94	0	1.000000
2	94	1	0.000000
2	95	0	0.000000
2	95	1	1.000000
2	96	0	1.000000
2	96	1	0.000000
2	97	0	1.000000
2	97	1	0.000000
2	98	0	0.000000
2	98	1	1.000000
2	99	0	1.000000
2	99	1	0.000000
2	100	0	0.000000
2	100	1	1.000000
2	101	0	1.000000
2	101	1	0.000000
2	102	0	1.000000
2	102	1	0.000000
2	103	0	1.000000
2	103	1	0.000000
2	104	0	1.000000
2	104	1	0.000000
2	105	0	0.000000
2	105	1	1.000000
2	106	0	1.000000
2	106	1	0.000000
2	107	0	0.000000
2	107	1	1.000000
2	108	0	1.000000
2	108	1	0.000000
2	109	0	1.000000
2	109	1	0.000000
2	110	0	1.000000
2	110	1	0.000000
2	111	0	0.000000
2	111	1	1.000000
2	112	0	1.000000
2	113	0	0.000000
2	113	1	1.000000
2	114	0	0.000000
2	114	1	1.000000
2	115	0	1.000000
2	115	1	0.000000
2	116	0	1.000000
3	0	0	0.000000
3	0	1	1.000000
3	1	0	1.000000
3	1	1	0.000000
3	2	0	0.000000
3	2	1	1.000000
3	3	0	1.000000
3	3	1	0.000000
3	4	0	1.000000
3	4	1	0.000000
3	5	0	0.000000
3	5	1	1.000000
3	6	0	1.000000
3	6	1	0.000000
3	7	0	1.000000
3	7	1	0.000000
3	8	0	0.000000
3	8	1	1.000000
3	8	2	0.000000
3	9	0	1.000000
3	9	1	0.000000
3	10	0	0.000000
3	10	1	1.000000
3	11	0	0.000000
3	11	1	1.000000
3	12	0	1.000000
3	12	1	0.000000
3	13	0	1.000000
3	13	1	0.000000
3	14	0	1.000000
3	14	1	0.000000
3	15	0	0.387573
3	15	1	0.612427
3	16	0	1.000000
3	16	1	0.000000
3	17	0	1.000000
3	17	1	0.000000
3	18	0	0.000000
3	18	1	1.000000
3	19	0	0.000000
3	19	1	1.000000
3	20	0	1.000000
3	20	1	0.000000
3	21	0	0.000000
3	21	1	1.000000
3	22	0	0.000000
3	22	1	1.000000
3	23	0	1.000000
3	23	1	0.000000
3	24	0	0.000000
3	24	1	1.000000
3	25	0	1.000000
3	25	1	0.000000
3	26	0	1.000000
3	26	1	0.000000
3	27	0	1.000000
3	27	1	0.000000
3	28	0	1.000000
3	28	1	0.000000
3	29	0	0.000000
3	29	1	1.000000
3	30	0	0.000000
3	30	1	1.000000
3	31	0	1.000000
3	31	1	0.000000
3	32	0	0.000000
3	32	1	1.000000
3	33	0	0.000000
3	33	1	1.000000
3	34	0	0.000000
3	34	1	1.000000
3	35	0	0.000000
3	35	1	1.000000
3	36	0	1.000000
3	36	1	0.000000
3	37	0	1.000000
3	37	1	0.000000
3	38	0	1.000000
3	38	1	0.000000
3	39	0	0.000000
3	39	1	1.000000
3	40	0	1.000000
3	40	1	0.000000
3	41	0	1.000000
3	41	1	0.000000
3	42	0	0.000000
3	42	1	1.000000
3	43	0	0.000000
3	43	1	1.000000
3	44	0	0.000000
3	44	1	1.000000
3	45	0	1.000000
3	45	1	0.000000
3	46	0	0.000000
3	46	1	1.000000
3	47	0	0.303048
3	47	1	0.696952
3	48	0	0.000000
3	48	1	1.000000
3	49	0	0.000000
3	49	1	1.000000
3	50	0	1.000000
3	50	1	0.000000
3	51	0	1.000000
3	51	1	0.000000
3	52	0	1.000000
3	52	1	0.000000
3	53	0	1.000000
3	53	1	0.000000
3	54	0	0.000000
3	54	1	1.000000
3	55	0	0.000000
3	55	1	1.000000
3	56	0	1.000000
3	56	1	0.000000
3	57	0	0.000000
3	57	1	1.000000
3	58	0	1.000000
3	58	1	0.000000
3	59	0	0.000000
3	59	1	1.000000
3	60	0	0.000000
3	60	1	1.000000
3	61	0	1.000000
3	61	1	0.000000
3	62	0	0.000000
3	62	1	1.000000
3	63	0	0.000000
3	63	1	1.000000
3	64	0	1.000000
3	64	1	0.000000
3	65	0	1.000000
3	65	1	0.000000
3	66	0	1.000000
3	66	1	0.000000
3	67	0	0.000000
3	67	1	1.000000
3	68	0	1.000000
3	68	1	0.000000
3	69	0	1.000000
3	69	1	0.000000
3	70	0	1.000000
3	70	1	0.000000
3	71	0	1.000000
3	71	1	0.000000
3	72	0	0.000000
3	72	1	1.000000
3	73	0	0.000000
3	73	1	1.000000
3	74	0	1.000000
3	74	1	0.000000
3	75	0	1.000000
3	75	1	0.000000
3	76	0	0.000000
3	76	1	1.000000
3	77	0	1.000000
3	77	1	0.000000
3	78	0	1.000000
3	78	1	0.000000
3	79	0	1.000000
3	79	1	0.000000
3	80	0	0.000000
3	80	1	1.000000
3	81	0	0.000000
3	81	1	1.000000
3	82	0	0.000000
3	82	1	1.000000
3	83	0	0.387573
3	83	1	0.612427
3	84	0	1.000000
3	84	1	0.000000
3	85	0	0.000000
3	85	1	1.000000
3	86	0	0.000000
3	86	1	1.000000
3	86	2	0.000000
3	87	0	0.000000
3	87	1	1.000000
3	88	0	0.000000
3	88	1	1.000000
3	89	0	1.000000
3	89	1	0.000000
3	90	0	1.000000
3	90	1	0.000000
3	91	0	1.000000
3	91	1	0.000000
3	92	0	0.000000
3	92	1	1.000000
3	93	0	1.000000
3	93	1	0.000000
3	94	0	1.000000
3	94	1	0.000000
3	95	0	0.000000
3	95	1	1.000000
3	96	0	1.000000
3	96	1	0.000000
3	97	0	1.000000
3	97	1	0.000000
3	98	0	0.000000
3	98	1	1.000000
3	99	0	1.000000
3	99	1	0.000000
3	100	0	0.000000
3	100	1	1.000000
3	101	0	1.000000
3	101	1	0.000000
3	102	0	1.000000
3	102	1	0.000000
3	103	0	1.000000
3	103	1	0.000000
3	104	0	0.303048
3	104	1	0.696952
3	105	0	0.000000
3	105	1	1.000000
3	106	0	0.000000
3	106	1	1.000000
3	107	0	0.000000
3	107	1	1.000000
3	108	0	1.000000
3	108	1	0.000000
3	109	0	1.000000
3	109	1	0.000000
3	110	0	1.000000
3	110	1	0.000000
3	111	0	0.000000
3	111	1	1.000000
3	112	0	1.000000
3	113	0	0.000000
3	113	1	1.000000
3	114	0	0.000000
3	114	1	1.000000
3	115	0	0.000000
3	115	1	1.000000
3	116	0	1.000000

