k	l	m	KLM
1	126	1	1.000000
1	127	0	0.000000
1	127	1	1.000000
1	128	0	1.000000
1	128	1	0.000000
1	129	0	1.000000
1	129	1	0.000000
1	130	0	1.000000
1	130	1	0.000000
1	131	0	1.000000
1	131	1	0.000000
2	0	0	0.000000
2	0	1	1.000000
2	1	0	0.000000
2	1	1	0.000000
2	1	2	1.000000
2	2	0	0.000000
2	2	1	1.000000
2	3	0	0.000000
2	3	1	1.000000
2	4	0	1.000000
2	4	1	0.000000
2	5	0	0.000000
2	5	1	1.000000
2	6	0	0.000000
2	6	1	1.000000
2	7	0	1.000000
2	7	1	0.000000
2	8	0	1.000000
2	8	1	0.000000
2	9	0	0.000000
2	9	1	1.000000
2	10	0	1.000000
2	10	1	0.000000
2	11	0	0.000000
2	11	1	1.000000
2	12	0	1.000000
2	12	1	0.000000
2	13	0	1.000000
2	13	1	0.000000
2	14	0	0.000000
2	14	1	1.000000
2	15	0	1.000000
2	15	1	0.000000
2	16	0	1.000000
2	16	1	0.000000
2	17	0	0.000000
2	17	1	1.000000
2	18	0	1.000000
2	18	1	0.000000
2	19	0	0.000000
2	19	1	1.000000
2	20	0	1.000000
2	20	1	0.000000
2	21	0	0.000000
2	21	1	1.000000
2	22	0	1.000000
2	22	1	0.000000
2	22	2	0.000000
2	23	0	1.000000
2	23	1	0.000000
2	24	0	1.000000
2	24	1	0.000000
2	25	0	0.000000
2	25	1	1.000000
2	26	0	1.000000
2	26	1	0.000000
2	27	0	1.000000
2	27	1	0.000000
2	28	0	0.000000
2	28	1	1.000000
2	29	0	0.000000
2	29	1	1.000000
2	30	0	0.000000
2	30	1	1.000000
2	31	0	0.000000
2	31	1	1.000000
2	32	0	0.000000
2	32	1	1.000000
2	33	0	0.000000
2	33	1	1.000000
2	34	0	1.000000
2	34	1	0.000000
2	35	0	1.000000
2	35	1	0.000000
2	36	0	1.000000
2	36	1	0.000000
2	37	0	1.000000
2	37	1	0.000000
2	38	0	0.000000
2	38	1	1.000000
2	39	0	0.000000
2	39	1	1.000000
2	40	0	1.000000
2	40	1	0.000000
2	41	0	0.000000
2	41	1	1.000000
2	42	0	1.000000
2	42	1	0.000000
2	43	0	0.000000
2	43	1	1.000000
2	44	0	1.000000
2	44	1	0.000000
2	45	0	0.000000
2	45	1	1.000000
2	46	0	0.000000
2	46	1	1.000000
2	47	0	0.000000
2	47	1	1.000000
2	48	0	1.000000
2	48	1	0.000000
2	49	0	1.000000
2	49	1	0.000000
2	50	0	1.000000
2	50	1	0.000000
2	51	0	1.000000
2	51	1	0.000000
2	52	0	0.000000
2	52	1	1.000000
2	53	0	0.000000
2	53	1	1.000000
2	54	0	1.000000
2	54	1	0.000000
2	55	0	1.000000
2	55	1	0.000000
2	56	0	0.000000
2	56	1	1.000000
2	57	0	1.000000
2	57	1	0.000000
2	58	0	1.000000
2	58	1	0.000000
2	59	0	0.000000
2	59	1	1.000000
2	60	0	0.000000
2	60	1	1.000000
2	61	0	1.000000
2	61	1	0.000000
2	62	0	1.000000
2	62	1	0.000000
2	63	0	0.000000
2	63	1	1.000000
2	64	0	0.000000
2	64	1	1.000000
2	65	0	0.000000
2	65	1	1.000000
2	66	0	0.000000
2	66	1	1.000000
2	67	0	0.000000
2	67	1	1.000000
2	68	0	0.000000
2	68	1	1.000000
2	69	0	0.000000
2	69	1	1.000000
2	70	0	1.000000
2	70	1	0.000000
2	71	0	0.000000
2	71	1	1.000000
2	72	0	0.000000
2	72	1	0.000000
2	72	2	1.000000
2	73	0	0.000000
2	73	1	1.000000
2	74	0	1.000000
2	75	0	1.000000
2	75	1	0.000000
2	76	0	1.000000
2	76	1	0.000000
2	77	0	1.000000
2	77	1	0.000000
2	78	0	1.000000
2	78	1	0.000000
2	79	0	0.000000
2	79	1	1.000000
2	80	0	0.000000
2	80	1	1.000000
2	81	0	0.000000
2	81	1	1.000000
2	82	0	0.000000
2	82	1	1.000000
2	83	0	0.000000
2	83	1	1.000000
2	84	0	0.000000
2	84	1	1.000000
2	85	0	1.000000
2	85	1	0.000000
2	86	0	1.000000
2	86	1	0.000000
2	87	0	0.000000
2	87	1	1.000000
2	88	0	1.000000
2	88	1	0.000000
2	89	0	0.000000
2	89	1	1.000000
2	90	0	1.000000
2	90	1	0.000000
2	91	0	1.000000
2	91	1	0.000000
2	92	0	0.000000
2	92	1	1.000000
2	93	0	1.000000
2	93	1	0.000000
2	94	0	0.000000
2	94	1	1.000000
2	95	0	1.000000
2	95	1	0.000000
2	96	0	1.000000
2	96	1	0.000000
2	97	0	1.000000
2	97	1	0.000000
2	98	0	1.000000
2	98	1	0.000000
2	99	0	1.000000
2	99	1	0.000000
2	100	0	1.000000
2	100	1	0.000000
2	101	0	1.000000
2	101	1	0.000000
2	102	0	1.000000
2	102	1	0.000000
2	103	0	0.000000
2	103	1	1.000000
2	104	0	0.000000
2	104	1	1.000000
2	105	0	1.000000
2	105	1	0.000000
2	106	0	0.000000
2	106	1	1.000000
2	107	0	1.000000
2	107	1	0.000000
2	108	0	0.000000
2	108	1	1.000000
2	109	0	1.000000
2	109	1	0.000000
2	110	0	1.000000
2	110	1	0.000000
2	111	0	0.000000
2	111	1	1.000000
2	112	0	0.000000
2	112	1	1.000000
2	113	0	0.000000
2	113	1	1.000000
2	114	0	1.000000
2	114	1	0.000000
2	115	0	1.000000
2	115	1	0.000000
2	116	0	0.000000
2	116	1	1.000000
2	117	0	0.000000
2	117	1	1.000000
2	118	0	1.000000
2	118	1	0.000000
2	119	0	0.000000
2	119	1	1.000000
2	119	2	0.000000
2	120	0	1.000000
2	120	1	0.000000
2	121	0	1.000000
2	121	1	0.000000
2	122	0	1.000000
2	122	1	0.000000
2	123	0	0.000000
2	123	1	1.000000
2	124	0	0.000000
2	124	1	1.000000
2	125	0	0.000000
2	125	1	1.000000
2	126	0	0.000000
2	126	1	1.000000
2	127	0	0.000000
2	127	1	1.000000
2	128	0	1.000000
2	128	1	0.000000
2	129	0	1.000000
2	129	1	0.000000
2	130	0	1.000000
2	130	1	0.000000
2	131	0	1.000000
2	131	1	0.000000
3	0	0	0.441376
3	0	1	0.558624
3	1	0	0.000000
3	1	1	0.143951
3	1	2	0.856049
3	2	0	0.000000
3	2	1	1.000000
3	3	0	0.000000
3	3	1	1.000000
3	4	0	1.000000
3	4	1	0.000000
3	5	0	0.147315
3	5	1	0.852685
3	6	0	0.088035
3	6	1	0.911965
3	7	0	0.795452
3	7	1	0.204548
3	8	0	0.908590
3	8	1	0.091410
3	9	0	0.168082
3	9	1	0.831918
3	10	0	0.829323
3	10	1	0.170677
3	11	0	0.120379
3	11	1	0.879621
3	12	0	0.904413
3	12	1	0.095587
3	13	0	0.826948
3	13	1	0.173052
3	14	0	0.122377
3	14	1	0.877623
3	15	0	0.831731
3	15	1	0.168269
3	16	0	0.916030
3	16	1	0.083970
3	17	0	0.095813
3	17	1	0.904187
3	18	0	0.926252
3	18	1	0.073748
3	19	0	0.000000
3	19	1	1.000000
3	20	0	0.920187
3	20	1	0.079813
3	21	0	0.078083
3	21	1	0.921917
3	22	0	0.797123
3	22	1	0.000000
3	22	2	0.202877
3	23	0	1.000000
3	23	1	0.000000
3	24	0	1.000000
3	24	1	0.000000
3	25	0	0.063094
3	25	1	0.936906
3	26	0	0.890968
3	26	1	0.109032
3	27	0	0.879338
3	27	1	0.120662
3	28	0	0.441375
3	28	1	0.558625
3	29	0	0.160735
3	29	1	0.839265
3	30	0	0.108639
3	30	1	0.891361
3	31	0	0.000000
3	31	1	1.000000
3	32	0	0.000000
3	32	1	1.000000
3	33	0	0.145694
3	33	1	0.854306
3	34	0	0.856141
3	34	1	0.143859
3	35	0	1.000000
3	35	1	0.000000
3	36	0	0.927587
3	36	1	0.072413
3	37	0	0.843946
3	37	1	0.156054
3	38	0	0.143839
3	38	1	0.856161
3	39	0	0.000000
3	39	1	1.000000
3	40	0	1.000000
3	40	1	0.000000
3	41	0	0.076889
3	41	1	0.923111
3	42	0	0.000000
3	42	1	1.000000
3	43	0	0.156681
3	43	1	0.843319
3	44	0	0.933005
3	44	1	0.066995
3	45	0	0.000000
3	45	1	1.000000
3	46	0	0.079090
3	46	1	0.920910
3	47	0	0.000000
3	47	1	1.000000
3	48	0	0.901192
3	48	1	0.098808
3	49	0	1.000000
3	49	1	0.000000
3	50	0	1.000000
3	50	1	0.000000
3	51	0	0.827631
3	51	1	0.172369
3	52	0	0.085967
3	52	1	0.914033
3	53	0	0.160733
3	53	1	0.839267
3	54	0	0.853413
3	54	1	0.146587
3	55	0	0.932873
3	55	1	0.067127
3	56	0	0.093777
3	56	1	0.906223
3	57	0	1.000000
3	57	1	0.000000
3	58	0	1.000000
3	58	1	0.000000
3	59	0	0.169114
3	59	1	0.830886
3	60	0	0.135859
3	60	1	0.864141
3	61	0	0.823864
3	61	1	0.176136
3	62	0	1.000000
3	62	1	0.000000
3	63	0	0.094951
3	63	1	0.905049
3	64	0	0.050068
3	64	1	0.949932
3	65	0	0.097556
3	65	1	0.902444
3	66	0	0.045863
3	66	1	0.954137
3	67	0	0.103209
3	67	1	0.896791
3	68	0	0.102283
3	68	1	0.897717
3	69	0	0.223718
3	69	1	0.776282
3	70	0	0.898050
3	70	1	0.101950
3	71	0	0.179676
3	71	1	0.820324
3	72	0	0.177885
3	72	1	0.000000
3	72	2	0.822115
3	73	0	0.165037
3	73	1	0.834963
3	74	0	1.000000
3	75	0	0.817038
3	75	1	0.182962
3	76	0	0.931055
3	76	1	0.068945
3	77	0	0.868088
3	77	1	0.131912
3	78	0	0.863623
3	78	1	0.136377
3	79	0	0.187801
3	79	1	0.812199
3	80	0	0.111373
3	80	1	0.888627
3	81	0	0.127804
3	81	1	0.872196
3	82	0	0.067176
3	82	1	0.932824
3	83	0	0.110232
3	83	1	0.889768
3	84	0	0.103291
3	84	1	0.896709
3	85	0	0.880159
3	85	1	0.119841
3	86	0	0.900575
3	86	1	0.099425
3	87	0	0.000000
3	87	1	1.000000
3	88	0	1.000000
3	88	1	0.000000
3	89	0	0.137049
3	89	1	0.862951
3	90	0	1.000000
3	90	1	0.000000
3	91	0	0.796628
3	91	1	0.203372
3	92	0	0.091785
3	92	1	0.908215
3	93	0	0.899839
3	93	1	0.100161
3	94	0	0.079819
3	94	1	0.920181
3	95	0	0.817865
3	95	1	0.182135
3	96	0	0.788067
3	96	1	0.211933
3	97	0	0.869899
3	97	1	0.130101
3	98	0	0.879753
3	98	1	0.120247
3	99	0	0.337055
3	99	1	0.662945
3	100	0	1.000000
3	100	1	0.000000
3	101	0	0.915171
3	101	1	0.084829
3	102	0	0.848599
3	102	1	0.151401
3	103	0	0.166928
3	103	1	0.833072
3	104	0	0.135647
3	104	1	0.864353
3	105	0	1.000000
3	105	1	0.000000
3	106	0	0.190221
3	106	1	0.809779
3	107	0	0.857332
3	107	1	0.142668
3	108	0	0.000000
3	108	1	1.000000
3	109	0	0.907545
3	109	1	0.092455
3	110	0	0.927619
3	110	1	0.072381
3	111	0	0.152201
3	111	1	0.847799
3	112	0	0.106659
3	112	1	0.893341
3	113	0	0.000000
3	113	1	1.000000
3	114	0	1.000000
3	114	1	0.000000
3	115	0	0.914292
3	115	1	0.085708
3	116	0	0.160550
3	116	1	0.839450
3	117	0	0.000000
3	117	1	1.000000
3	118	0	1.000000
3	118	1	0.000000
3	119	0	0.000000
3	119	1	1.000000
3	119	2	0.000000
3	120	0	0.939966
3	120	1	0.060034
3	121	0	0.829399
3	121	1	0.170601
3	122	0	1.000000
3	122	1	0.000000
3	123	0	0.163743
3	123	1	0.836257
3	124	0	0.120988
3	124	1	0.879012
3	125	0	0.187200
3	125	1	0.812800
3	126	0	0.000000
3	126	1	1.000000
3	127	0	0.175064
3	127	1	0.824936
3	128	0	1.000000
3	128	1	0.000000
3	129	0	0.909768
3	129	1	0.090232
3	130	0	0.874701
3	130	1	0.125299
3	131	0	0.897282
3	131	1	0.102718
4	0	0	0.000000
4	0	1	1.000000
4	1	0	0.000000
4	1	1	0.000000
4	1	2	1.000000
4	2	0	0.000000
4	2	1	1.000000
4	3	0	0.000000
4	3	1	1.000000
4	4	0	1.000000
4	4	1	0.000000
4	5	0	0.000000
4	5	1	1.000000
4	6	0	0.000000
4	6	1	1.000000
4	7	0	1.000000
4	7	1	0.000000
4	8	0	1.000000
4	8	1	0.000000
4	9	0	0.000000
4	9	1	1.000000
4	10	0	1.000000
4	10	1	0.000000
4	11	0	0.000000
4	11	1	1.000000
4	12	0	1.000000
4	12	1	0.000000
4	13	0	1.000000
4	13	1	0.000000
4	14	0	0.000000
4	14	1	1.000000
4	15	0	1.000000
4	15	1	0.000000
4	16	0	1.000000
4	16	1	0.000000
4	17	0	0.000000
4	17	1	1.000000
4	18	0	1.000000
4	18	1	0.000000
4	19	0	1.000000
4	19	1	0.000000
4	20	0	1.000000
4	20	1	0.000000
4	21	0	0.000000
4	21	1	1.000000
4	22	0	1.000000
4	22	1	0.000000
4	22	2	0.000000
4	23	0	1.000000
4	23	1	0.000000
4	24	0	1.000000
4	24	1	0.000000
4	25	0	0.000000
4	25	1	1.000000
4	26	0	1.000000
4	26	1	0.000000
4	27	0	1.000000
4	27	1	0.000000
4	28	0	0.000000
4	28	1	1.000000
4	29	0	0.000000
4	29	1	1.000000
4	30	0	0.000000
4	30	1	1.000000
4	31	0	0.000000
4	31	1	1.000000
4	32	0	0.485094
4	32	1	0.514906
4	33	0	0.000000
4	33	1	1.000000
4	34	0	1.000000
4	34	1	0.000000
4	35	0	1.000000
4	35	1	0.000000
4	36	0	1.000000
4	36	1	0.000000
4	37	0	1.000000
4	37	1	0.000000
4	38	0	0.000000
4	38	1	1.000000
4	39	0	0.000000
4	39	1	1.000000
4	40	0	1.000000
4	40	1	0.000000
4	41	0	0.000000
4	41	1	1.000000
4	42	0	0.000000
4	42	1	1.000000
4	43	0	0.000000
4	43	1	1.000000
4	44	0	1.000000
4	44	1	0.000000
4	45	0	0.000000
4	45	1	1.000000
4	46	0	0.000000
4	46	1	1.000000
4	47	0	0.000000
4	47	1	1.000000
4	48	0	1.000000
4	48	1	0.000000
4	49	0	1.000000
4	49	1	0.000000
4	50	0	1.000000
4	50	1	0.000000
4	51	0	1.000000
4	51	1	0.000000
4	52	0	0.000000
4	52	1	1.000000
4	53	0	0.000000
4	53	1	1.000000
4	54	0	1.000000
4	54	1	0.000000
4	55	0	1.000000
4	55	1	0.000000
4	56	0	0.000000
4	56	1	1.000000
4	57	0	1.000000
4	57	1	0.000000
4	58	0	1.000000
4	58	1	0.000000
4	59	0	0.000000
4	59	1	1.000000
4	60	0	0.000000
4	60	1	1.000000
4	61	0	1.000000
4	61	1	0.000000
4	62	0	1.000000
4	62	1	0.000000
4	63	0	0.000000
4	63	1	1.000000
4	64	0	0.000000
4	64	1	1.000000
4	65	0	0.000000
4	65	1	1.000000
4	66	0	0.000000
4	66	1	1.000000
4	67	0	0.000000
4	67	1	1.000000
4	68	0	0.000000
4	68	1	1.000000
4	69	0	0.000000
4	69	1	1.000000
4	70	0	1.000000
4	70	1	0.000000
4	71	0	0.000000
4	71	1	1.000000
4	72	0	0.000000
4	72	1	0.000000
4	72	2	1.000000
4	73	0	0.000000
4	73	1	1.000000
4	74	0	1.000000
4	75	0	1.000000
4	75	1	0.000000
4	76	0	1.000000
4	76	1	0.000000
4	77	0	1.000000
4	77	1	0.000000
4	78	0	1.000000
4	78	1	0.000000
4	79	0	0.000000
4	79	1	1.000000
4	80	0	0.000000
4	80	1	1.000000
4	81	0	0.000000
4	81	1	1.000000
4	82	0	0.000000
4	82	1	1.000000
4	83	0	0.000000
4	83	1	1.000000
4	84	0	0.000000
4	84	1	1.000000
4	85	0	1.000000
4	85	1	0.000000
4	86	0	1.000000
4	86	1	0.000000
4	87	0	0.485094
4	87	1	0.514906
4	88	0	1.000000
4	88	1	0.000000
4	89	0	0.000000
4	89	1	1.000000
4	90	0	1.000000
4	90	1	0.000000
4	91	0	1.000000
4	91	1	0.000000
4	92	0	0.000000
4	92	1	1.000000
4	93	0	1.000000
4	93	1	0.000000
4	94	0	0.000000
4	94	1	1.000000
4	95	0	1.000000
4	95	1	0.000000
4	96	0	1.000000
4	96	1	0.000000
4	97	0	1.000000
4	97	1	0.000000
4	98	0	1.000000
4	98	1	0.000000
4	99	0	0.000000
4	99	1	1.000000
