k	l	m	KLM
4	21	1	0.000000
4	22	0	1.000000
4	22	1	0.000000
4	23	0	0.000000
4	23	1	1.000000
4	24	0	0.000000
4	24	1	1.000000
4	25	0	1.000000
4	25	1	0.000000
4	26	0	1.000000
4	26	1	0.000000
4	27	0	1.000000
4	27	1	0.000000
4	28	0	0.000000
4	28	1	1.000000
4	29	0	1.000000
4	29	1	0.000000
4	30	0	0.000000
4	30	1	1.000000
4	31	0	1.000000
4	31	1	0.000000
4	32	0	0.000000
4	32	1	1.000000
4	33	0	0.000000
4	33	1	1.000000
4	34	0	0.000000
4	34	1	1.000000
4	35	0	0.000000
4	35	1	1.000000
4	36	0	0.000000
4	36	1	1.000000
4	37	0	0.000000
4	37	1	1.000000
4	38	0	1.000000
4	38	1	0.000000
4	39	0	0.000000
4	39	1	1.000000
4	40	0	0.000000
4	40	1	1.000000
4	41	0	0.000000
4	41	1	1.000000
4	42	0	1.000000
4	42	1	0.000000
4	43	0	0.000000
4	43	1	1.000000
4	44	0	1.000000
4	44	1	0.000000
4	45	0	1.000000
4	45	1	0.000000
4	46	0	0.000000
4	46	1	1.000000
4	47	0	1.000000
4	47	1	0.000000
4	48	0	0.000000
4	48	1	1.000000
4	49	0	0.098484
4	49	1	0.901516
4	50	0	0.000000
4	50	1	1.000000
4	51	0	0.000000
4	51	1	1.000000
4	52	0	1.000000
4	52	1	0.000000
4	53	0	1.000000
4	53	1	0.000000
4	54	0	0.000000
4	54	1	1.000000
4	55	0	1.000000
4	55	1	0.000000
4	56	0	0.000000
4	56	1	1.000000
4	57	0	0.000000
4	57	1	1.000000
4	58	0	1.000000
4	58	1	0.000000
4	59	0	1.000000
4	59	1	0.000000
5	0	0	1.000000
5	0	1	0.000000
5	1	0	1.000000
5	1	1	0.000000
5	2	0	0.000000
5	2	1	1.000000
5	3	0	1.000000
5	3	1	0.000000
5	4	0	1.000000
5	4	1	0.000000
5	5	0	0.000000
5	5	1	1.000000
5	6	0	0.000000
5	6	1	1.000000
5	7	0	1.000000
5	7	1	0.000000
5	8	0	0.000000
5	8	1	1.000000
5	9	0	0.000000
5	9	1	1.000000
5	10	0	0.000000
5	10	1	1.000000
5	11	0	0.000000
5	11	1	1.000000
5	12	0	0.000000
5	12	1	1.000000
5	13	0	1.000000
5	13	1	0.000000
5	14	0	0.000000
5	14	1	1.000000
5	15	0	1.000000
5	15	1	0.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	1.000000
5	17	1	0.000000
5	18	0	1.000000
5	18	1	0.000000
5	19	0	1.000000
5	19	1	0.000000
5	20	0	0.000000
5	20	1	1.000000
5	21	0	1.000000
5	21	1	0.000000
5	22	0	0.785151
5	22	1	0.214849
5	23	0	1.000000
5	23	1	0.000000
5	24	0	0.000000
5	24	1	1.000000
5	25	0	1.000000
5	25	1	0.000000
5	26	0	1.000000
5	26	1	0.000000
5	27	0	1.000000
5	27	1	0.000000
5	28	0	0.000000
5	28	1	1.000000
5	29	0	0.000000
5	29	1	1.000000
5	30	0	0.000000
5	30	1	1.000000
5	31	0	1.000000
5	31	1	0.000000
5	32	0	0.000000
5	32	1	1.000000
5	33	0	0.000000
5	33	1	1.000000
5	34	0	0.000000
5	34	1	1.000000
5	35	0	0.000000
5	35	1	1.000000
5	36	0	0.000000
5	36	1	1.000000
5	37	0	0.000000
5	37	1	1.000000
5	38	0	1.000000
5	38	1	0.000000
5	39	0	0.000000
5	39	1	1.000000
5	40	0	0.000000
5	40	1	1.000000
5	41	0	0.000000
5	41	1	1.000000
5	42	0	1.000000
5	42	1	0.000000
5	43	0	0.000000
5	43	1	1.000000
5	44	0	1.000000
5	44	1	0.000000
5	45	0	1.000000
5	45	1	0.000000
5	46	0	0.000000
5	46	1	1.000000
5	47	0	1.000000
5	47	1	0.000000
5	48	0	0.000000
5	48	1	1.000000
5	49	0	0.093520
5	49	1	0.906480
5	50	0	0.000000
5	50	1	1.000000
5	51	0	0.000000
5	51	1	1.000000
5	52	0	1.000000
5	52	1	0.000000
5	53	0	1.000000
5	53	1	0.000000
5	54	0	0.000000
5	54	1	1.000000
5	55	0	1.000000
5	55	1	0.000000
5	56	0	0.000000
5	56	1	1.000000
5	57	0	0.000000
5	57	1	1.000000
5	58	0	1.000000
5	58	1	0.000000
5	59	0	1.000000
5	59	1	0.000000
6	0	0	0.000000
6	0	1	1.000000
6	1	0	0.000000
6	1	1	1.000000
6	2	0	0.000000
6	2	1	1.000000
6	3	0	1.000000
6	3	1	0.000000
6	4	0	1.000000
6	4	1	0.000000
6	5	0	1.000000
6	5	1	0.000000
6	6	0	0.000000
6	6	1	1.000000
6	7	0	1.000000
6	7	1	0.000000
6	8	0	1.000000
6	8	1	0.000000
6	9	0	1.000000
6	9	1	0.000000
6	10	0	1.000000
6	10	1	0.000000
6	11	0	1.000000
6	11	1	0.000000
6	12	0	0.000000
6	12	1	1.000000
6	13	0	0.000000
6	13	1	1.000000
6	14	0	0.000000
6	14	1	1.000000
6	15	0	0.000000
6	15	1	1.000000
6	16	0	0.000000
6	16	1	1.000000
6	17	0	0.000000
6	17	1	1.000000
6	18	0	0.000000
6	18	1	1.000000
6	19	0	1.000000
6	19	1	0.000000
6	20	0	1.000000
6	20	1	0.000000
6	21	0	0.000000
6	21	1	1.000000
6	22	0	1.000000
6	22	1	0.000000
6	23	0	0.000000
6	23	1	1.000000
6	24	0	0.000000
6	24	1	1.000000
6	25	0	0.000000
6	25	1	1.000000
6	26	0	1.000000
6	26	1	0.000000
6	27	0	0.000000
6	27	1	1.000000
6	28	0	0.000000
6	28	1	1.000000
6	29	0	1.000000
6	29	1	0.000000
6	30	0	0.000000
6	30	1	1.000000
6	31	0	1.000000
6	31	1	0.000000
6	32	0	0.000000
6	32	1	1.000000
6	33	0	0.000000
6	33	1	1.000000
6	34	0	1.000000
6	34	1	0.000000
6	35	0	1.000000
6	35	1	0.000000
6	36	0	0.000000
6	36	1	1.000000
6	37	0	1.000000
6	37	1	0.000000
6	38	0	0.000000
6	38	1	1.000000
6	39	0	1.000000
6	39	1	0.000000
6	40	0	1.000000
6	40	1	0.000000
6	41	0	1.000000
6	41	1	0.000000
6	42	0	0.000000
6	42	1	1.000000
6	43	0	0.000000
6	43	1	1.000000
6	44	0	0.000000
6	44	1	1.000000
6	45	0	1.000000
6	45	1	0.000000
6	46	0	1.000000
6	46	1	0.000000
6	47	0	1.000000
6	47	1	0.000000
6	48	0	0.000000
6	48	1	1.000000
6	49	0	0.000000
6	49	1	1.000000
6	50	0	0.000000
6	50	1	1.000000
6	51	0	1.000000
6	51	1	0.000000
6	52	0	0.000000
6	52	1	1.000000
6	53	0	0.000000
6	53	1	1.000000
6	54	0	1.000000
6	54	1	0.000000
6	55	0	1.000000
6	55	1	0.000000
6	56	0	1.000000
6	56	1	0.000000
6	57	0	1.000000
6	57	1	0.000000
6	58	0	0.000000
6	58	1	1.000000
6	59	0	1.000000
6	59	1	0.000000
7	0	0	0.000000
7	0	1	1.000000
7	1	0	0.000000
7	1	1	1.000000
7	2	0	0.000000
7	2	1	1.000000
7	3	0	1.000000
7	3	1	0.000000
7	4	0	1.000000
7	4	1	0.000000
7	5	0	1.000000
7	5	1	0.000000
7	6	0	0.000000
7	6	1	1.000000
7	7	0	1.000000
7	7	1	0.000000
7	8	0	1.000000
7	8	1	0.000000
7	9	0	0.000000
7	9	1	1.000000
7	10	0	1.000000
7	10	1	0.000000
7	11	0	1.000000
7	11	1	0.000000
7	12	0	0.000000
7	12	1	1.000000
7	13	0	0.000000
7	13	1	1.000000
7	14	0	0.000000
7	14	1	1.000000
7	15	0	0.000000
7	15	1	1.000000
7	16	0	0.000000
7	16	1	1.000000
7	17	0	0.000000
7	17	1	1.000000
7	18	0	0.000000
7	18	1	1.000000
7	19	0	1.000000
7	19	1	0.000000
7	20	0	1.000000
7	20	1	0.000000
7	21	0	0.000000
7	21	1	1.000000
7	22	0	1.000000
7	22	1	0.000000
7	23	0	0.000000
7	23	1	1.000000
7	24	0	0.000000
7	24	1	1.000000
7	25	0	0.000000
7	25	1	1.000000
7	26	0	1.000000
7	26	1	0.000000
7	27	0	0.000000
7	27	1	1.000000
7	28	0	0.000000
7	28	1	1.000000
7	29	0	1.000000
7	29	1	0.000000
7	30	0	1.000000
7	30	1	0.000000
7	31	0	1.000000
7	31	1	0.000000
7	32	0	0.000000
7	32	1	1.000000
7	33	0	0.443879
7	33	1	0.556121
7	34	0	1.000000
7	34	1	0.000000
7	35	0	1.000000
7	35	1	0.000000
7	36	0	0.000000
7	36	1	1.000000
7	37	0	1.000000
7	37	1	0.000000
7	38	0	0.000000
7	38	1	1.000000
7	39	0	1.000000
7	39	1	0.000000
7	40	0	1.000000
7	40	1	0.000000
7	41	0	1.000000
7	41	1	0.000000
7	42	0	0.000000
7	42	1	1.000000
7	43	0	0.000000
7	43	1	1.000000
7	44	0	0.000000
7	44	1	1.000000
7	45	0	1.000000
7	45	1	0.000000
7	46	0	1.000000
7	46	1	0.000000
7	47	0	1.000000
7	47	1	0.000000
7	48	0	0.000000
7	48	1	1.000000
7	49	0	0.000000
7	49	1	1.000000
7	50	0	0.000000
7	50	1	1.000000
7	51	0	1.000000
7	51	1	0.000000
7	52	0	0.000000
7	52	1	1.000000
7	53	0	0.000000
7	53	1	1.000000
7	54	0	1.000000
7	54	1	0.000000
7	55	0	1.000000
7	55	1	0.000000
7	56	0	1.000000
7	56	1	0.000000
7	57	0	1.000000
7	57	1	0.000000
7	58	0	0.000000
7	58	1	1.000000
7	59	0	1.000000
7	59	1	0.000000
8	0	0	0.000000
8	0	1	1.000000
8	1	0	0.000000
8	1	1	1.000000
8	2	0	1.000000
8	2	1	0.000000
8	3	0	1.000000
8	3	1	0.000000
8	4	0	1.000000
8	4	1	0.000000
8	5	0	1.000000
8	5	1	0.000000
8	6	0	0.092025
8	6	1	0.907975
8	7	0	1.000000
8	7	1	0.000000
8	8	0	1.000000
8	8	1	0.000000
8	9	0	0.000000
8	9	1	1.000000
8	10	0	1.000000
8	10	1	0.000000
8	11	0	1.000000
8	11	1	0.000000
8	12	0	0.000000
8	12	1	1.000000
8	13	0	0.000000
8	13	1	1.000000
8	14	0	1.000000
8	14	1	0.000000
8	15	0	0.000000
8	15	1	1.000000
8	16	0	0.000000
8	16	1	1.000000
8	17	0	0.000000
8	17	1	1.000000
8	18	0	0.000000
8	18	1	1.000000
8	19	0	1.000000
8	19	1	0.000000
8	20	0	1.000000
8	20	1	0.000000
8	21	0	0.000000
8	21	1	1.000000
8	22	0	1.000000
8	22	1	0.000000
8	23	0	0.000000
8	23	1	1.000000
8	24	0	1.000000
8	24	1	0.000000
8	25	0	0.000000
8	25	1	1.000000
8	26	0	0.396813
8	26	1	0.603187
8	27	0	0.000000
8	27	1	1.000000
8	28	0	0.374641
8	28	1	0.625359
8	29	0	1.000000
8	29	1	0.000000
8	30	0	0.000000
8	30	1	1.000000
8	31	0	0.977179
8	31	1	0.022821
8	32	0	0.000000
8	32	1	1.000000
8	33	0	0.000000
8	33	1	1.000000
8	34	0	1.000000
8	34	1	0.000000
8	35	0	1.000000
8	35	1	0.000000
8	36	0	1.000000
8	36	1	0.000000
8	37	0	1.000000
8	37	1	0.000000
8	38	0	0.000000
8	38	1	1.000000
8	39	0	1.000000
8	39	1	0.000000
8	40	0	1.000000
8	40	1	0.000000
8	41	0	1.000000
8	41	1	0.000000
8	42	0	0.000000
8	42	1	1.000000
8	43	0	0.138850
8	43	1	0.861150
8	44	0	0.000000
8	44	1	1.000000
8	45	0	1.000000
8	45	1	0.000000
8	46	0	1.000000
8	46	1	0.000000
8	47	0	1.000000
8	47	1	0.000000
8	48	0	0.000000
8	48	1	1.000000
8	49	0	0.000000
8	49	1	1.000000
8	50	0	1.000000
8	50	1	0.000000
8	51	0	1.000000
8	51	1	0.000000
8	52	0	0.000000
8	52	1	1.000000
8	53	0	0.000000
8	53	1	1.000000
8	54	0	1.000000
8	54	1	0.000000
8	55	0	1.000000
8	55	1	0.000000
8	56	0	1.000000
8	56	1	0.000000
8	57	0	1.000000
8	57	1	0.000000
8	58	0	0.000000
8	58	1	1.000000
8	59	0	1.000000
8	59	1	0.000000
9	0	0	0.000000
9	0	1	1.000000
9	1	0	0.000000
9	1	1	1.000000
9	2	0	0.000000
9	2	1	1.000000
9	3	0	1.000000
9	3	1	0.000000
9	4	0	0.000000
9	4	1	1.000000
9	5	0	1.000000
9	5	1	0.000000
9	6	0	0.000000
9	6	1	1.000000
9	7	0	1.000000
9	7	1	0.000000
9	8	0	1.000000
9	8	1	0.000000
9	9	0	0.000000
9	9	1	1.000000
9	10	0	1.000000
9	10	1	0.000000
9	11	0	1.000000
9	11	1	0.000000
9	12	0	0.000000
9	12	1	1.000000
9	13	0	0.000000
9	13	1	1.000000
9	14	0	1.000000
9	14	1	0.000000
9	15	0	0.000000
9	15	1	1.000000
9	16	0	0.000000
9	16	1	1.000000
9	17	0	0.000000
9	17	1	1.000000
9	18	0	0.000000
9	18	1	1.000000
9	19	0	1.000000
9	19	1	0.000000
9	20	0	1.000000
9	20	1	0.000000
9	21	0	0.000000
9	21	1	1.000000
9	22	0	1.000000
9	22	1	0.000000
9	23	0	0.000000
9	23	1	1.000000
9	24	0	1.000000
9	24	1	0.000000
9	25	0	0.000000
9	25	1	1.000000
9	26	0	1.000000
9	26	1	0.000000
9	27	0	0.000000
9	27	1	1.000000
9	28	0	0.000000
9	28	1	1.000000
9	29	0	1.000000
9	29	1	0.000000
9	30	0	0.000000
9	30	1	1.000000
9	31	0	1.000000
9	31	1	0.000000
9	32	0	0.000000
9	32	1	1.000000
9	33	0	0.000000
9	33	1	1.000000
9	34	0	1.000000
9	34	1	0.000000
9	35	0	1.000000
9	35	1	0.000000
9	36	0	1.000000
9	36	1	0.000000
9	37	0	1.000000
9	37	1	0.000000
9	38	0	0.000000
9	38	1	1.000000
9	39	0	1.000000
9	39	1	0.000000
9	40	0	1.000000
9	40	1	0.000000
9	41	0	1.000000
9	41	1	0.000000
9	42	0	0.000000
9	42	1	1.000000
9	43	0	0.000000
9	43	1	1.000000
9	44	0	0.000000
9	44	1	1.000000
9	45	0	0.000000
9	45	1	1.000000
9	46	0	1.000000
9	46	1	0.000000
9	47	0	1.000000
9	47	1	0.000000
9	48	0	0.000000
9	48	1	1.000000
9	49	0	0.000000
9	49	1	1.000000
9	50	0	1.000000
9	50	1	0.000000
9	51	0	1.000000
9	51	1	0.000000
9	52	0	0.000000
9	52	1	1.000000
9	53	0	0.000000
9	53	1	1.000000
9	54	0	1.000000
9	54	1	0.000000
9	55	0	1.000000
9	55	1	0.000000
9	56	0	1.000000
9	56	1	0.000000
9	57	0	1.000000
9	57	1	0.000000
9	58	0	0.000000
9	58	1	1.000000
9	59	0	1.000000
9	59	1	0.000000

