k	l	m	KLM
2	67	0	0.000000
2	67	1	1.000000
2	68	0	0.000000
2	68	1	1.000000
2	69	0	0.000000
2	69	1	1.000000
2	70	0	0.000000
2	70	1	1.000000
2	71	0	1.000000
2	71	1	0.000000
2	72	0	0.000000
2	72	1	1.000000
2	73	0	0.000000
2	73	1	1.000000
2	74	0	1.000000
2	74	1	0.000000
2	75	0	1.000000
2	75	1	0.000000
2	76	0	0.000000
2	76	1	0.000000
2	76	2	1.000000
2	77	0	1.000000
2	77	1	0.000000
2	78	0	1.000000
2	78	1	0.000000
2	79	0	1.000000
2	79	1	0.000000
2	80	0	0.000000
2	80	1	1.000000
2	81	0	0.000000
2	81	1	1.000000
2	82	0	0.000000
2	82	1	1.000000
2	83	0	0.000000
2	83	1	1.000000
2	84	0	1.000000
2	84	1	0.000000
2	85	0	1.000000
2	85	1	0.000000
2	86	0	0.000000
2	86	1	1.000000
2	87	0	0.000000
2	87	1	1.000000
2	88	0	1.000000
2	88	1	0.000000
2	89	0	0.000000
2	89	1	1.000000
2	90	0	1.000000
2	90	1	0.000000
2	91	0	0.000000
2	91	1	1.000000
2	92	0	1.000000
2	92	1	0.000000
2	93	0	1.000000
2	93	1	0.000000
2	94	0	0.000000
2	94	1	1.000000
2	95	0	1.000000
2	95	1	0.000000
3	0	0	0.000000
3	0	1	1.000000
3	1	0	0.000000
3	1	1	1.000000
3	2	0	1.000000
3	2	1	0.000000
3	3	0	0.000000
3	3	1	1.000000
3	4	0	1.000000
3	4	1	0.000000
3	5	0	1.000000
3	5	1	0.000000
3	6	0	0.000000
3	6	1	1.000000
3	7	0	1.000000
3	7	1	0.000000
3	8	0	0.000000
3	8	1	1.000000
3	9	0	0.000000
3	9	1	1.000000
3	10	0	0.000000
3	10	1	1.000000
3	11	0	1.000000
3	11	1	0.000000
3	12	0	0.000000
3	12	1	1.000000
3	13	0	0.000000
3	13	1	1.000000
3	14	0	1.000000
3	14	1	0.000000
3	15	0	1.000000
3	15	1	0.000000
3	16	0	0.000000
3	16	1	1.000000
3	17	0	0.000000
3	17	1	1.000000
3	17	2	0.000000
3	18	0	1.000000
3	18	1	0.000000
3	19	0	1.000000
3	19	1	0.000000
3	20	0	0.000000
3	20	1	1.000000
3	21	0	0.000000
3	21	1	1.000000
3	22	0	0.175984
3	22	1	0.824016
3	23	0	1.000000
3	23	1	0.000000
3	24	0	1.000000
3	24	1	0.000000
3	25	0	1.000000
3	25	1	0.000000
3	26	0	0.175984
3	26	1	0.824016
3	27	0	1.000000
3	27	1	0.000000
3	28	0	0.000000
3	28	1	1.000000
3	29	0	0.000000
3	29	1	1.000000
3	30	0	0.000000
3	30	1	1.000000
3	31	0	0.000000
3	31	1	1.000000
3	32	0	0.000000
3	32	1	1.000000
3	33	0	0.000000
3	33	1	1.000000
3	34	0	1.000000
3	34	1	0.000000
3	35	0	0.000000
3	35	1	1.000000
3	36	0	1.000000
3	36	1	0.000000
3	37	0	1.000000
3	37	1	0.000000
3	38	0	0.000000
3	38	1	1.000000
3	39	0	1.000000
3	39	1	0.000000
3	40	0	1.000000
3	40	1	0.000000
3	41	0	1.000000
3	41	1	0.000000
3	42	0	1.000000
3	42	1	0.000000
3	43	0	1.000000
3	43	1	0.000000
3	44	0	1.000000
3	44	1	0.000000
3	45	0	0.000000
3	45	1	1.000000
3	46	0	1.000000
3	46	1	0.000000
3	47	0	0.066997
3	47	1	0.933003
3	48	0	1.000000
3	48	1	0.000000
3	49	0	1.000000
3	49	1	0.000000
3	50	0	0.000000
3	50	1	1.000000
3	51	0	0.000000
3	51	1	1.000000
3	52	0	0.000000
3	52	1	1.000000
3	53	0	0.000000
3	53	1	1.000000
3	54	0	0.000000
3	54	1	1.000000
3	55	0	1.000000
3	55	1	0.000000
3	56	0	0.000000
3	56	1	1.000000
3	57	0	0.418756
3	57	1	0.581244
3	58	0	0.000000
3	58	1	1.000000
3	59	0	0.000000
3	59	1	1.000000
3	60	0	1.000000
3	60	1	0.000000
3	61	0	1.000000
3	61	1	0.000000
3	62	0	0.000000
3	62	1	1.000000
3	63	0	0.034414
3	63	1	0.965586
3	64	0	1.000000
3	64	1	0.000000
3	65	0	0.000000
3	65	1	1.000000
3	66	0	0.000000
3	66	1	1.000000
3	67	0	0.000000
3	67	1	1.000000
3	68	0	1.000000
3	68	1	0.000000
3	69	0	0.352887
3	69	1	0.647113
3	70	0	0.000000
3	70	1	1.000000
3	71	0	0.966137
3	71	1	0.033863
3	72	0	0.000000
3	72	1	1.000000
3	73	0	0.352887
3	73	1	0.647113
3	74	0	1.000000
3	74	1	0.000000
3	75	0	0.000000
3	75	1	1.000000
3	76	0	0.000000
3	76	1	1.000000
3	76	2	0.000000
3	77	0	1.000000
3	77	1	0.000000
3	78	0	1.000000
3	78	1	0.000000
3	79	0	1.000000
3	79	1	0.000000
3	80	0	0.000000
3	80	1	1.000000
3	81	0	0.000000
3	81	1	1.000000
3	82	0	0.000000
3	82	1	1.000000
3	83	0	0.000000
3	83	1	1.000000
3	84	0	1.000000
3	84	1	0.000000
3	85	0	1.000000
3	85	1	0.000000
3	86	0	0.000000
3	86	1	1.000000
3	87	0	0.000000
3	87	1	1.000000
3	88	0	1.000000
3	88	1	0.000000
3	89	0	0.000000
3	89	1	1.000000
3	90	0	1.000000
3	90	1	0.000000
3	91	0	0.000000
3	91	1	1.000000
3	92	0	1.000000
3	92	1	0.000000
3	93	0	1.000000
3	93	1	0.000000
3	94	0	0.000000
3	94	1	1.000000
3	95	0	0.900952
3	95	1	0.099048
4	0	0	0.000000
4	0	1	1.000000
4	1	0	0.000000
4	1	1	1.000000
4	2	0	1.000000
4	2	1	0.000000
4	3	0	0.000000
4	3	1	1.000000
4	4	0	1.000000
4	4	1	0.000000
4	5	0	0.984926
4	5	1	0.015074
4	6	0	0.000000
4	6	1	1.000000
4	7	0	0.893817
4	7	1	0.106183
4	8	0	0.000000
4	8	1	1.000000
4	9	0	0.000000
4	9	1	1.000000
4	10	0	0.000000
4	10	1	1.000000
4	11	0	1.000000
4	11	1	0.000000
4	12	0	0.000000
4	12	1	1.000000
4	13	0	0.000000
4	13	1	1.000000
4	14	0	1.000000
4	14	1	0.000000
4	15	0	1.000000
4	15	1	0.000000
4	16	0	0.000000
4	16	1	1.000000
4	17	0	0.000000
4	17	1	0.000000
4	17	2	1.000000
4	18	0	1.000000
4	18	1	0.000000
4	19	0	1.000000
4	19	1	0.000000
4	20	0	0.000000
4	20	1	1.000000
4	21	0	0.000000
4	21	1	1.000000
4	22	0	0.000000
4	22	1	1.000000
4	23	0	1.000000
4	23	1	0.000000
4	24	0	1.000000
4	24	1	0.000000
4	25	0	1.000000
4	25	1	0.000000
4	26	0	0.000000
4	26	1	1.000000
4	27	0	1.000000
4	27	1	0.000000
4	28	0	0.000000
4	28	1	1.000000
4	29	0	0.000000
4	29	1	1.000000
4	30	0	0.000000
4	30	1	1.000000
4	31	0	0.000000
4	31	1	1.000000
4	32	0	0.000000
4	32	1	1.000000
4	33	0	0.076279
4	33	1	0.923721
4	34	0	1.000000
4	34	1	0.000000
4	35	0	0.000000
4	35	1	1.000000
4	36	0	1.000000
4	36	1	0.000000
4	37	0	1.000000
4	37	1	0.000000
4	38	0	0.000000
4	38	1	1.000000
4	39	0	1.000000
4	39	1	0.000000
4	40	0	1.000000
4	40	1	0.000000
4	41	0	1.000000
4	41	1	0.000000
4	42	0	1.000000
4	42	1	0.000000
4	43	0	1.000000
4	43	1	0.000000
4	44	0	1.000000
4	44	1	0.000000
4	45	0	0.000000
4	45	1	1.000000
4	46	0	1.000000
4	46	1	0.000000
4	47	0	0.000000
4	47	1	1.000000
4	48	0	1.000000
4	48	1	0.000000
4	49	0	1.000000
4	49	1	0.000000
4	50	0	0.000000
4	50	1	1.000000
4	51	0	0.000000
4	51	1	1.000000
4	52	0	0.000000
4	52	1	1.000000
4	53	0	0.000000
4	53	1	1.000000
4	54	0	0.000000
4	54	1	1.000000
4	55	0	0.939274
4	55	1	0.060726
4	56	0	0.000000
4	56	1	1.000000
4	57	0	0.000000
4	57	1	1.000000
4	58	0	0.000000
4	58	1	1.000000
4	59	0	0.000000
4	59	1	1.000000
4	60	0	1.000000
4	60	1	0.000000
4	61	0	1.000000
4	61	1	0.000000
4	62	0	0.000000
4	62	1	1.000000
4	63	0	0.000000
4	63	1	1.000000
4	64	0	1.000000
4	64	1	0.000000
4	65	0	0.000000
4	65	1	1.000000
4	66	0	0.000000
4	66	1	1.000000
4	67	0	0.000000
4	67	1	1.000000
4	68	0	1.000000
4	68	1	0.000000
4	69	0	0.000000
4	69	1	1.000000
4	70	0	0.000000
4	70	1	1.000000
4	71	0	1.000000
4	71	1	0.000000
4	72	0	0.000000
4	72	1	1.000000
4	73	0	0.000000
4	73	1	1.000000
4	74	0	1.000000
4	74	1	0.000000
4	75	0	0.000000
4	75	1	1.000000
4	76	0	0.014993
4	76	1	0.985007
4	76	2	0.000000
4	77	0	1.000000
4	77	1	0.000000
4	78	0	1.000000
4	78	1	0.000000
4	79	0	1.000000
4	79	1	0.000000
4	80	0	0.000000
4	80	1	1.000000
4	81	0	0.000000
4	81	1	1.000000
4	82	0	0.000000
4	82	1	1.000000
4	83	0	0.000000
4	83	1	1.000000
4	84	0	1.000000
4	84	1	0.000000
4	85	0	1.000000
4	85	1	0.000000
4	86	0	0.000000
4	86	1	1.000000
4	87	0	0.000000
4	87	1	1.000000
4	88	0	1.000000
4	88	1	0.000000
4	89	0	0.000000
4	89	1	1.000000
4	90	0	1.000000
4	90	1	0.000000
4	91	0	0.000000
4	91	1	1.000000
4	92	0	1.000000
4	92	1	0.000000
4	93	0	1.000000
4	93	1	0.000000
4	94	0	0.000000
4	94	1	1.000000
4	95	0	1.000000
4	95	1	0.000000
5	0	0	1.000000
5	0	1	0.000000
5	1	0	1.000000
5	1	1	0.000000
5	2	0	0.000000
5	2	1	1.000000
5	3	0	1.000000
5	3	1	0.000000
5	4	0	0.000000
5	4	1	1.000000
5	5	0	1.000000
5	5	1	0.000000
5	6	0	1.000000
5	6	1	0.000000
5	7	0	0.000000
5	7	1	1.000000
5	8	0	0.000000
5	8	1	1.000000
5	9	0	0.000000
5	9	1	1.000000
5	10	0	1.000000
5	10	1	0.000000
5	11	0	0.000000
5	11	1	1.000000
5	12	0	1.000000
5	12	1	0.000000
5	13	0	1.000000
5	13	1	0.000000
5	14	0	0.000000
5	14	1	1.000000
5	15	0	1.000000
5	15	1	0.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	1.000000
5	17	1	0.000000
5	17	2	0.000000
5	18	0	1.000000
5	18	1	0.000000
5	19	0	0.000000
5	19	1	1.000000
5	20	0	1.000000
5	20	1	0.000000
5	21	0	1.000000
5	21	1	0.000000
5	22	0	0.000000
5	22	1	1.000000
5	23	0	1.000000
5	23	1	0.000000
5	24	0	0.000000
5	24	1	1.000000
5	25	0	0.000000
5	25	1	1.000000
5	26	0	0.000000
5	26	1	1.000000
5	27	0	0.000000
5	27	1	1.000000
5	28	0	0.000000
5	28	1	1.000000
5	29	0	1.000000
5	29	1	0.000000
5	30	0	1.000000
5	30	1	0.000000
5	31	0	1.000000
5	31	1	0.000000
5	32	0	1.000000
5	32	1	0.000000
5	33	0	0.000000
5	33	1	1.000000
5	34	0	0.000000
5	34	1	1.000000
5	35	0	0.000000
5	35	1	1.000000
5	36	0	0.000000
5	36	1	1.000000
5	37	0	1.000000
5	37	1	0.000000
5	38	0	1.000000
5	38	1	0.000000
5	39	0	0.000000
5	39	1	1.000000
5	40	0	0.000000
5	40	1	1.000000
5	41	0	0.000000
5	41	1	1.000000
5	42	0	0.000000
5	42	1	1.000000
5	43	0	0.000000
5	43	1	1.000000
5	44	0	1.000000
5	44	1	0.000000
5	45	0	0.000000
5	45	1	1.000000
5	46	0	0.000000
5	46	1	1.000000
5	47	0	0.000000
5	47	1	1.000000
5	48	0	1.000000
5	48	1	0.000000
5	49	0	1.000000
5	49	1	0.000000
5	50	0	1.000000
5	50	1	0.000000
5	51	0	0.632278
5	51	1	0.367722
5	52	0	1.000000
5	52	1	0.000000
5	53	0	1.000000
5	53	1	0.000000
5	54	0	1.000000
5	54	1	0.000000
5	55	0	1.000000
5	55	1	0.000000
5	56	0	1.000000
5	56	1	0.000000
5	57	0	0.000000
5	57	1	1.000000
5	58	0	1.000000
5	58	1	0.000000
5	59	0	1.000000
5	59	1	0.000000
5	60	0	0.000000
5	60	1	1.000000
5	61	0	0.000000
5	61	1	1.000000
5	62	0	1.000000
5	62	1	0.000000
5	63	0	0.000000
5	63	1	1.000000
5	64	0	0.000000
5	64	1	1.000000
5	65	0	1.000000
5	65	1	0.000000
5	66	0	1.000000
5	66	1	0.000000
5	67	0	1.000000
5	67	1	0.000000
5	68	0	1.000000
5	68	1	0.000000
5	69	0	0.000000
5	69	1	1.000000
5	70	0	1.000000
5	70	1	0.000000
5	71	0	1.000000
5	71	1	0.000000
5	72	0	1.000000
5	72	1	0.000000
5	73	0	0.000000
5	73	1	1.000000
5	74	0	0.000000
5	74	1	1.000000
5	75	0	0.000000
5	75	1	1.000000
5	76	0	0.000000
5	76	1	0.000000
5	76	2	1.000000
5	77	0	0.000000
5	77	1	1.000000
5	78	0	0.000000
5	78	1	1.000000
5	79	0	0.000000
5	79	1	1.000000
5	80	0	1.000000
5	80	1	0.000000
5	81	0	0.159024
5	81	1	0.840976
5	82	0	1.000000
5	82	1	0.000000
5	83	0	1.000000
5	83	1	0.000000
5	84	0	1.000000
5	84	1	0.000000
5	85	0	0.000000
5	85	1	1.000000
5	86	0	1.000000
5	86	1	0.000000
5	87	0	1.000000
5	87	1	0.000000
5	88	0	0.962708
5	88	1	0.037292
5	89	0	1.000000
5	89	1	0.000000
5	90	0	0.000000
5	90	1	1.000000
5	91	0	1.000000
5	91	1	0.000000
5	92	0	1.000000
5	92	1	0.000000
5	93	0	0.000000
5	93	1	1.000000
5	94	0	1.000000
5	94	1	0.000000
5	95	0	1.000000
5	95	1	0.000000

